300,3615196078431; 0,5588420793121937
304,0042892156863; 0,6346537870519301
306,6421568627451; 0,7032722024356617
309,15441176470586; 0,7633798636642157
311,66666666666663; 0,820359473134957
314,8069852941176; 0,8831903794232536
317,86730664488016; 0,9467572314027608
323,8705065359477; 0,9982762554891749
329,8039215686274; 0,9581801470588236
332,3927696078431; 0,9010509416168812
335,15625; 0,8319541183172487
337,2079248366013; 0,7701838873570261
339,17585784313724; 0,7019056731579351
341,8137254901961; 0,62554931640625
344,11662581699346; 0,5392600664126327
345,2052696078431; 0,47380077885646443
347,46629901960785; 0,412284880993413
349,35049019607845; 0,3493852802351409
350,6066176470588; 0,29185366163066795
353,11887254901956; 0,22371120078890927
356,2591911764706; 0,15704076430376834
360,02757352941177; 0,08954844755284919
365,68014705882354; 0,03564782236136632
377,61335784313724; 0,0032922809349238413
391,43075980392155; 0,0017421946806066568
405,24816176470586; 0,00201206581265323
419,06556372549016; 0,002281936944699803
432,88296568627453; 0,0025518080767463758
446,70036764705884; 0,0028216792087929488
460,51776960784315; 0,0030915503408395217
474,33517156862746; 0,0033614214728860947
488,15257352941177; 0,0036312926049326677
501,9699754901961; 0,0039011637369792407
515,7873774509803; 0,004171034869025814
529,6047794117646; 0,006943347407322387
543,4221813725491; 0,006303239846187081
557,2395833333334; 0,004980648265165533
571,0569852941177; 0,005250519397212106
584,874387254902; 0,005520390529258679
598,6917892156863; 0,007382724374373373
612,5091911764706; 0,008562574199601825
626,3265931372549; 0,008832445331648398
640,1439950980392; 0,007282359077331213
653,9613970588236; 0,00732473553608215
665,2665441176471; 0,007805533101912676
