200.6935312831389, 111767.78349203116
202.0903499469777, 117970.68333418196
203.41166489925766, 123997.97596618973
204.99724284199363, 130302.84128519782
206.58282078472956, 136647.35984520594
208.1683987274655, 142436.7330312134
209.54256627783667, 148543.33214522124
211.02243902439022, 154443.7344060288
212.13234358430537, 160260.86486073627
212.92513255567337, 164880.4674372422
214.1935949098621, 170574.67284484953
215.30349946977728, 176697.1332552574
216.36055143160127, 183755.41015326645
217.47045599151642, 190797.8257548755
217.9461293743372, 196840.97968328325
219.11643690349945, 204488.39044757877
220.1734888653234, 213835.22582616223
220.32449628844114, 219443.32705331227
221.11728525980908, 224875.82107031927
221.91007423117708, 231339.29935332754
222.28759278897135, 237763.1243953358
222.96712619300104, 244821.40129334488
223.3446447507953, 251120.60186363867
223.759915164369, 257986.2773053618
224.288441145281, 264092.8764193696
224.816967126193, 269882.2496053771
225.32970425356422, 276200.33267138514
225.56521739130432, 282672.2338204593
226.59681866383875, 287466.32975202403
227.90455991516433, 293051.09730638016
229.73913043478257, 285177.4530271399
230.54718981972425, 278447.3496613881
230.76288441145277, 272677.80309588066
231.42354188759276, 267027.2162533734
231.52924708377515, 261650.2367737665
232.26918345705195, 254893.32450735781
232.5862990455991, 248041.244462549
233.3262354188759, 240427.8221905392
233.6433510074231, 233480.5743673303
234.33043478260868, 226521.43057182137
234.68278543654998, 219522.6335353124
235.38748674443264, 212543.6631193034
235.73983739837394, 205762.9589082947
236.4973913043478, 198791.91914048578
236.97306468716857, 193093.74840877845
237.85394132202188, 185460.49951626864
238.50579003181332, 178330.84678445949
239.03431601272533, 171669.10229645093
239.96804524566983, 164285.66882224142
240.6198939554613, 157298.76775803245
241.14841993637327, 150494.27160242375
242.08214916931774, 142753.95895921378
242.7339978791092, 135219.8431692041
243.2625238600212, 128034.67589999488
244.1962530929657, 119953.34538418453
244.84810180275713, 112617.49579917509
245.3766277836691, 106003.3352003666
246.31035701661364, 98738.8614491573
246.96220572640507, 92108.83955394875
248.12496288441145, 84780.92061713935
248.60063626723223, 78595.01502113137
249.6576882290562, 71457.43164112221
250.71474019088015, 63645.74316411221
251.7717921527041, 56389.20006110292
252.82884411452807, 49370.57640409388
254.07465535524918, 42159.35129079892
255.207211028632, 36245.353633077
256.528525980912, 30376.673965069465
260.49247083775185, 22977.34331964684
264.9849416755037, 26133.777178064047
267.6275715800636, 31249.045267070585
269.7416755037115, 36304.83349457709
271.8557794273595, 41479.58144508372
273.9698833510074, 46594.84953409032
276.34825026511135, 52281.12429349765
280.5764581124072, 59040.48761971772
284.54040296924705, 53732.43291409948
286.65450689289503, 48557.684963592794
288.4162601626016, 42669.17867508525
290.542948038176, 36177.37664850551
292.20402969247084, 30535.28692906967
293.7896076352068, 25340.71235806303
296.3567338282078, 19590.992413055617
301.18897136797455, 15741.023195959744
307.0027571580064, 16346.636331233254
312.8165429480382, 17687.636845053174
318.63032873807, 19223.298723782413
324.44411452810175, 18682.57271014538
330.2579003181336, 16498.039615051646
336.0716861081654, 13902.55474959372
341.88547189819724, 13405.086817047675
347.69925768822907, 13599.748181956995
353.5130434782609, 13643.00626304798
359.32682926829267, 13643.00626304798
365.1406150583245, 13491.602979229589
370.9544008483563, 13275.312573774776
376.7681866383881, 12929.247925047064
382.58197242841993, 12777.844641228672
388.39575821845176, 12626.441357410338
394.2095440084836, 12193.860546500655
400.02332979851536, 11588.247411227145
405.8371155885472, 10636.569627225923
411.650901378579, 9533.488559406367
417.4646871686108, 8300.633248313854
423.2784729586426, 6916.374653403007
429.09225874867445, 5575.374139583029
434.9060445387063, 4234.373625763168
440.71983032873806, 2915.0021524887416
446.5336161187699, 1725.4049224872142
452.3474019088017, 752.0980979404994
458.16118769883354, 124.85592212155461
463.9749734888653, -480.7572131519555
469.78875927889715, -632.1604969703476
475.602545068929, -826.8218618796673
481.41633085896075, -870.0799429706531
487.2301166489926, -870.0799429706531
493.0439024390244, -870.0799429706531
498.85768822905624, -848.4509024252184
504.671474019088, -870.0799429706531
510.48525980911984, -870.0799429706531
516.2990455991517, -870.0799429706531
522.1128313891835, -870.0799429706531
527.9266171792153, -870.0799429706531
533.740402969247, -870.0799429706531
539.554188759279, -870.0799429706531
545.3679745493107, -870.0799429706531
551.1817603393425, -870.0799429706531
556.9955461293744, -870.0799429706531
562.8093319194062, -870.0799429706531
568.623117709438, -761.9347402432468
574.4369034994697, -632.1604969703476
580.2506892895017, -632.1604969703476
586.0644750795334, -632.1604969703476
591.8782608695652, -632.1604969703476
597.692046659597, -632.1604969703476
603.5058324496289, -632.1604969703476
609.3196182396607, -632.1604969703476
615.1334040296924, -632.1604969703476
620.9471898197244, -632.1604969703476
626.7609756097561, -632.1604969703476
632.5747613997879, -632.1604969703476
638.3885471898197, -632.1604969703476
644.2023329798516, -632.1604969703476
650.0161187698834, -632.1604969703476
655.8299045599151, -632.1604969703476
661.6436903499471, -632.1604969703476
667.4574761399788, -632.1604969703476
673.2712619300107, -632.1604969703476
679.0850477200424, -632.1604969703476
684.8988335100744, -632.1604969703476
690.7126193001061, -632.1604969703476
695.205090137858, -632.1604969703476
