300,2135348226018; 0,2961762075134168
301,5604467805519; 0,2727974060822898
302,90735873850196; 0,2538880813953488
304,25427069645207; 0,23807300983899815
305,9379106438896; 0,22099731663685152
307,9582785808147; 0,20334861359570666
309,9786465177398; 0,18684593023255813
311,9990144546649; 0,1710308586762075
314,01938239159; 0,1556741949910554
316,0397503285151; 0,14008832737030408
318,0601182654402; 0,12358564400715566
320,0804862023653; 0,10616614490161003
322,1008541392904; 0,08782983005366729
324,12122207621553; 0,06903510733452589
326,4783180026281; 0,051214501341681595
329,50886990801575; 0,03529628801431117
334,62713534822603; 0,02195661896243295
342,30453350854134; 0,017693425760286208
348,36563731931665; 0,017693425760286208
356,69965505913274; 0,020271970035778186
364,0047817199591; 0,025944767441860472
371,5998685939553; 0,03797797406082293
377,6609724047306; 0,052761627906976805
382,71189224704335; 0,06788908765652957
387,08935611038106; 0,082787343470483
390,79336399474374; 0,09759391771019688
394,1606438896189; 0,11368403398926652
397,5279237844941; 0,13059928443649382
400,8952036793692; 0,1472394901610018
404,93593955321944; 0,16395828009200097
409,9868593955322; 0,1797979092128802
415,0377792378449; 0,19519550217224635
419,4152431011826; 0,21022473166368516
424,46616294349536; 0,22680381633870006
428,3837056504599; 0,2329159212880143
432,4782815009489; 0,22885547107930848
435,91491458607095; 0,21531305903398923
438,94546649145855; 0,19991055456171736
441,6392904073587; 0,1840954830053667
444,3331143232588; 0,16793660554561718
447,3636662286465; 0,15232781753130586
452,07785808147173; 0,1365738670244484
458,7375894291137; 0,1281697227191413
466,2204336399474; 0,13496249390144732
473,62844940867274; 0,14846468938038704
479,7326708278581; 0,15743724843470486
484,62549277266754; 0,15992844364937386
490,1175614792565; 0,15797701571684142
496,8252664622572; 0,1568966159809183
505,34423690632616; 0,15974875415282397
512,0154402102496; 0,15477821597007646
518,0765440210249; 0,14077593917710196
522,1172798948751; 0,1256484794275492
525,4845597897503; 0,11010845259391766
528,8518396846255; 0,09415585867620757
532,2191195795006; 0,07765317531305904
535,5863994743758; 0,062388193202146724
539,2904073587384; 0,046916927549194964
544,3413272010512; 0,031063655336911133
551,0758869908016; 0,016943303789234143
558,1097605489852; 0,008372465712581989
565,7235545335085; 0,003941189624329211
571,61629434954; 0,0025659660107334448
583,4017739816031; 0,0011907423971377895
590,8097897503285; 0,0011907423971377895
598,2178055190539; 0,0011907423971377895
605,6258212877792; 0,0011907423971377895
613,0338370565046; 0,0011907423971377895
618,0847568988172; 0,0011907423971377895
