298.50906282981055, 12627.731605390429
300.08457672905433, 11048.191451065097
302.6021504855779, 9489.655820068554
305.51416551283415, 8028.791222550906
308.6698685806685, 6850.28743149605
312.1039611150379, 5671.03347889374
315.75850366483024, 4338.746570610216
319.90031855459483, 2873.230971498335
325.01667812430406, 1620.9794806780337
330.3766738639995, 599.777746474465
335.73666960369485, 171.6673709912211
341.0966653433902, 125.83932009203272
346.45666108308563, 125.83932009203272
351.81665682278106, 125.83932009203272
357.1766525624764, 125.83932009203272
362.5366483021718, 51.368737380857056
367.89664404186715, 57.09724374325015
373.25663978156257, 62.82575010565051
378.1293631812856, 62.82575010565051
