300,2839706466966; 1,6214378685657076
301,02005952316995; 1,5108655028229228
301,840007306093; 1,4245166360269024
302,04787025852204; 1,3280884671988038
303,0858573377886; 1,22401107624798
303,798201411795; 1,1252000378485336
304,6055246956689; 1,0458750377163937
304,8972465545478; 0,9859429853531894
305,5078271894104; 0,9298012462981462
306,3270228745178; 0,8657376462941087
307,21745296702585; 0,8084221791791424
308,2350873584636; 0,7425073389163934
309,1763991705435; 0,6854603091261815
310,77917333705795; 0,6224704899463935
312,76078503383945; 0,5595433930755882
315,50654764637335; 0,49439324023067055
318,61495815112863; 0,4468727405725095
321,74927207675694; 0,4291347552352609
324,8835860023852; 0,4203317649323992
328,01789992801343; 0,4172563355490162
331,15221385364174; 0,4073078330622586
334,80891343354136; 0,4086073507662653
337,56331051969954; 0,40062562515884226
341,97984377853936; 0,3920807462352798
345,11415770416767; 0,3835068583691972
348,0775090520344; 0,3793828540150983
351,5410842385367; 0,37038710890915993
354,51709948105247; 0,3825282579430951
357,6514134066807; 0,3831184675481776
360,6147647545474; 0,3845387421641333
363,92004125793727; 0,3916301647352749
366,97294443225053; 0,39759043916321524
369,94443685524874; 0,39821842172447397
373,3229830348221; 0,3950045106079765
375,8874217012452; 0,3937140970079738
379,5248890655721; 0,3808426796697981
383,86567533011714; 0,3550431876729654
386,99998925574545; 0,33936712426672955
390,1343031813737; 0,31040311952730404
393,268617107002; 0,28258462697177444
396,40293103263025; 0,2504131881174412
399,5372449582585; 0,21709623707921288
402,6715588838868; 0,18881953965012466
405,80587280951505; 0,15916822760036187
408,94018673514336; 0,1274549936195868
412,0745006607716; 0,10032380837439447
415,20881458639985; 0,07571274993377264
418,34312851202816; 0,05041438418281352
421,4774424376564; 0,035557543404018954
424,04188110407955; 0,02670741581626812
426,44483362521885; 0,01930351109056705
429,0718038528896; 0,009928450055013194
431,4360770577933; 0,009855207390673026
433,80035026269695; 0,009781964726332415
436,1646234676007; 0,009708722061992248
439,0542907180385; 0,00961920325002108
