451.7703646979994, 0.11216203421924642
454.1254267572828, 0.11653479407587719
456.48048881656615, 0.12090755393250818
458.83555087584955, 0.12561033340095995
461.1906129351329, 0.13212822073442876
463.5456749944163, 0.13757354432947833
465.90073705369963, 0.1442564414688574
468.255799112983, 0.15250693176438745
470.61086117226637, 0.1592723338067219
472.9659232315497, 0.16636775546087756
475.3209852908331, 0.1735456820179886
477.6760473501165, 0.18105362818692083
480.03110940939985, 0.18707648610265748
482.3861714686832, 0.19458443227158972
484.3130404262787, 0.20032441623433694
486.8393797262372, 0.20854426185162622
489.23726109568935, 0.22156353553797237
491.59232315497275, 0.23212416311625073
493.9473852142561, 0.24689254074524902
496.2596279633707, 0.2639958071278824
498.6575093328228, 0.28492730100764163
500.9055231166842, 0.3059247988097652
503.04648862512363, 0.3259817407181983
505.29450240898507, 0.34606343409751794
507.6495644682684, 0.36495705687428126
509.19881305637983, 0.37735849056603754
511.0751092817715, 0.38550077771015057
513.4301713410549, 0.39564888077365234
515.7852334003383, 0.402744302427808
518.1402954596216, 0.409097179955366
520.4953575189049, 0.41767768986271714
522.8504195781884, 0.43005342530601187
524.9913850866278, 0.44795698924731164
526.7041574933793, 0.4666266701446249
528.0957850738649, 0.4863767723901624
529.2733161035067, 0.5062219517143436
530.3437988577264, 0.5272772029485358
531.3072333365241, 0.5484685872726042
532.1636195398999, 0.5682078853046594
533.0200057432756, 0.5899891796848582
533.8763919466514, 0.6122242510313112
534.6257298746052, 0.6334005094565045
535.268019527137, 0.6533666959716867
536.0173574550909, 0.6759799147900182
536.4985163204748, 0.6943396226415094
537.1948884847325, 0.7147778454047473
537.8371781372643, 0.7347440319199295
538.4794677897961, 0.7553152543901174
539.121757442328, 0.7767940307928134
539.7640470948597, 0.7976677712405039
540.4063367473916, 0.8188440296656972
541.0486263999235, 0.8394152521358851
541.6909160524552, 0.8587764026960618
542.3332057049871, 0.8781375532562385
543.0825436329409, 0.8994650706701832
543.9389298363167, 0.9221539189828902
544.7953160396925, 0.9423469939811996
545.7587505184902, 0.9621770474065057
547.1503780989758, 0.9830734767025089
548.2940876168597, 0.995501453979847
550, 0.9999999999999999
551.4323091158547, 0.9905834854940149
553.1450815226062, 0.9687416875183155
554.3226125522478, 0.9454780550483532
555.5001435818896, 0.9123977142084263
556.2494815098433, 0.8920533802213655
557.212915988641, 0.8586251437073104
557.9622539165949, 0.8336674105633326
558.6045435691267, 0.8097684903406144
559.1933090839476, 0.7846594982078852
559.8355987364794, 0.7578866571988908
560.4243642513003, 0.7333827010211671
561.0880635589165, 0.7049762629336579
561.7303532114483, 0.6773866233854059
562.3726428639801, 0.6490709406911476
562.9578401029536, 0.6258375600189354
563.4431256181998, 0.6029672009197267
564.0854152707317, 0.5746515182254682
564.670612509705, 0.5529307274407699
565.1558980249514, 0.5301813755325623
565.8838262978207, 0.5012757827821733
566.3833849164566, 0.48062893081760993
566.8686704317029, 0.4592106580104144
567.5109600842347, 0.4330731047541758
568.1853642193931, 0.40938594711570964
568.6135573210811, 0.3903273145330356
569.3093711113238, 0.3659746173440632
570.1657573146996, 0.3402605892563286
570.8080469672315, 0.3193868488086381
571.4503366197632, 0.29942066229345576
572.0926262722951, 0.2803620297107817
572.8419642002489, 0.25873199431933436
573.6983504036247, 0.2346818151078649
574.5547366070005, 0.2131274092107931
575.5181710857983, 0.19238980185297883
576.481605564596, 0.17183370528166608
577.4450400433936, 0.15154987489010607
578.7296193484574, 0.1314799679254941
580.1212469289429, 0.11080070332048408
581.8340193356945, 0.08820261040102761
583.76088829329, 0.07132210725637367
585.7948055263074, 0.05292351389734207
588.1498675855908, 0.039392709812672955
590.5049296448742, 0.029244606749171398
592.8599917041576, 0.020169067424088638
595.2150537634409, 0.015796307567457646
597.5701158227242, 0.012001082031513954
599.9251778820076, 0.008865895719212702
602.280239941291, 0.006803273145330246
604.6353020005744, 0.005235679989179509
606.6692192335918, 0.005070670183268788
