296.0456432336416, 12553.948731810611
297.59318826868497, 13319.15178272796
299.4485741316394, 13641.160899439055
301.30395999459387, 13116.405301835766
303.1593458575483, 11971.483997974065
305.01473172050277, 10838.488957694266
306.8701175834572, 10254.10204218152
308.72550344641166, 10397.217205164226
310.5808893093661, 11196.276865151041
312.4362751723206, 11852.22136215515
314.29166103527507, 11387.097082461332
316.1470468982295, 9788.977762487702
318.00243276118397, 8429.383714151933
319.8578186241384, 7833.070535057297
321.71320448709287, 8238.563496841656
323.5685903500473, 9383.484800703358
324.9341802946344, 10790.783903366682
326.36734693877554, 12126.984126984127
327.93242330044603, 11792.590044245677
329.4612785511556, 10035.912578958945
330.9901338018651, 7475.282627600507
332.84551966481956, 5245.071337786576
334.700905527774, 3837.772235123237
336.55629139072846, 3229.5327924466983
338.4116772536829, 2883.6711485718115
340.26706311663736, 2612.8838049367914
341.9456683335586, 2713.3396404919768
343.42857142857144, 2857.142857142855
345.15853493715366, 3254.0733732786757
347.0139208001081, 3524.1726632455247
348.86930666306256, 3643.43529906444
350.72469252601707, 3738.845407719593
352.5800783889715, 3985.0921705226356
354.43546425192596, 4231.338933325693
356.2908501148804, 4326.749041980831
358.14623597783486, 4493.71673212733
360.0016218407893, 4636.831895110052
361.85700770374376, 4839.578376002217
363.7123935666982, 4946.914748239258
365.56777942965266, 4946.914748239258
367.4231652926071, 4946.914748239258
369.27855115556156, 4994.619802566827
371.133937018516, 5078.103647640077
372.98932288147046, 5173.5137562952295
374.8447087444249, 5245.071337786576
376.70009460737936, 5388.186500769298
378.5554804703338, 5471.670345842533
380.41086633328825, 5579.006718079574
382.2662521962427, 5459.744082260644
384.12163805919715, 5328.555182859825
385.97702392215166, 4998.824574983519
387.8324097851061, 4643.4830805691745
389.68779564806056, 4260.084286574347
391.67941613731585, 3922.632187532843
393.7142857142857, 3111.111111111124
396.0129747263144, 2826.8684957426885
397.9526963103122, 2453.637605955504
399.96053520746045, 2400.0240272709634
402.1505608866063, 2170.923998738581
404.48979591836735, 1587.3015873015975
406.8922827409109, 1375.3810575002863
408.734693877551, 1333.333333333343
410.6030544668198, 1204.2085949370958
412.45844032977425, 1243.9628068767488
414.3138261927287, 1108.7984862819576
416.1692120556832, 1085.6340127863514
418.02459791863765, 1108.7984862819576
419.8799837815921, 981.8143592978158
421.73536964454655, 981.8143592978158
423.590755507501, 981.8143592978158
425.44614137045545, 969.8880957159272
427.3015272334099, 854.8302323136886
429.1569130963644, 854.8302323136886
431.01229895931885, 854.8302323136886
432.8676848222733, 854.8302323136886
434.72307068522775, 854.8302323136886
436.5784565481822, 842.9039687318
438.43384241113665, 830.9777051499113
440.2892282740911, 727.8461053295614
442.14461413704555, 727.8461053295614
444, 727.8461053295614
445.85538586295445, 727.8461053295614
448.4454656034599, 727.8461053295614
